站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
58507,20230404134017,1.1,1021.5,84,316,8.0,0.1,10171.1
58519,20230404134017,32.8,1010.1,58,95,8.8,0.2,10203.2
58527,20230404134017,28.9,1011.5,58,56,13.9,1.4,10260.3
58600,20230404134017,9.7,1016.8,29,307,9.3,1.4,10016.3
58606,20230404134017,15.1,1000.8,53,349,11.4,0.0,10294.0
58608,20230404134017,11.3,1020.9,98,259,5.3,1.4,10366.7
58622,20230404134017,17.4,1013.4,73,263,6.0,1.3,10392.5
58626,20230404134017,13.1,1016.1,98,76,6.6,1.3,10069.5
58634,20230404134017,23.9,1025.8,5,75,7.9,0.8,10420.5
58637,20230404134017,3.8,1016.7,64,131,11.4,0.0,10179.7
58705,20230404134017,20.1,1007.6,18,202,0.0,0.9,10197.4
58715,20230404134017,29.8,1015.0,65,304,7.3,0.5,10006.2
58718,20230404134017,0.5,1020.0,16,314,1.6,0.3,10277.1
58806,20230404134017,2.0,1009.8,95,220,7.0,0.1,10207.3
58813,20230404134017,34.7,1010.4,34,35,3.5,0.7,10173.1
59092,20230404134017,21.9,1011.2,63,328,11.5,0.6,10228.9
59102,20230404134017,23.9,1014.1,65,260,13.4,0.0,10270.4
54236,20230404134017,3.3,1004.1,65,215,12.9,1.0,10005.8
54237,20230404134017,34.5,1013.5,71,98,13.9,1.5,10438.5
54243,20230404134017,24.7,1002.6,64,203,4.9,1.0,10121.8
54254,20230404134017,32.0,1021.1,29,134,5.0,0.8,10231.2
54259,20230404134017,2.8,1003.4,22,214,2.8,0.5,10382.0
54324,20230404134017,23.0,1023.3,69,71,11.8,0.2,10299.7
54326,20230404134017,26.0,1019.0,49,102,10.2,1.1,10018.5
54333,20230404134017,5.8,1026.4,10,277,9.8,0.1,10485.1
54334,20230404134017,25.0,1023.1,7,332,0.8,0.0,10149.1
54335,20230404134017,24.6,1022.0,100,177,11.3,0.7,10459.9
54337,20230404134017,3.3,1017.4,12,211,0.4,1.1,10275.2
54339,20230404134017,28.0,1004.7,72,129,1.4,0.0,10375.1
54342,20230404134017,2.5,1001.1,99,140,5.2,0.8,10308.8
54346,20230404134017,3.9,1007.6,11,58,10.2,0.1,10013.7
54349,20230404134017,21.3,1008.3,58,101,3.7,0.8,10311.1
54351,20230404134017,2.4,1012.6,18,222,5.5,0.4,10323.4
54353,20230404134017,29.2,1010.4,91,263,4.5,0.0,10343.7
54365,20230404134017,12.8,1006.6,40,300,13.3,1.3,10486.0
54452,20230404134017,1.4,1020.0,60,306,9.0,0.8,10288.2
54454,20230404134017,18.2,1013.3,52,243,1.9,0.9,10404.1
54455,20230404134017,31.2,1004.3,89,218,13.8,1.4,10200.3
54470,20230404134017,10.5,1000.0,30,303,1.7,0.0,10248.3
54471,20230404134017,5.2,1009.7,8,39,3.2,0.6,10421.9
54472,20230404134017,13.6,1004.4,6,354,12.2,0.8,10376.9
54476,20230404134017,21.7,1024.6,55,221,4.5,1.5,10083.9
54486,20230404134017,4.6,1022.5,6,88,9.6,1.4,10005.0
54493,20230404134017,27.0,1010.3,49,187,13.0,1.5,10430.7
54497,20230404134017,34.1,1007.0,56,180,10.9,1.2,10174.0
54563,20230404134017,8.2,1005.8,25,146,0.4,0.2,10351.5
54579,20230404134017,30.5,1010.7,72,126,10.3,0.8,10087.5
54584,20230404134017,15.8,1026.1,60,86,2.4,0.3,10386.1
54660,20230404134017,0.8,1015.6,44,250,4.3,0.6,10240.2
54662,20230404134017,9.8,1019.6,57,315,8.4,0.0,10201.0
50425,20230404134017,8.6,1020.5,13,212,9.2,1.1,10357.8
50434,20230404134017,31.0,1000.3,86,70,12.9,0.8,10208.8
50514,20230404134017,34.0,1022.5,2,31,12.3,0.0,10331.1
50527,20230404134017,0.4,1004.5,44,318,0.6,1.1,10306.1
50548,20230404134017,7.0,1005.6,71,192,5.3,0.3,10275.1
50603,20230404134017,11.3,1020.5,56,55,3.4,0.8,10315.6
50618,20230404134017,14.3,1014.7,15,249,9.2,0.7,10036.7
50632,20230404134017,34.5,1008.2,14,14,10.7,0.0,10198.6
50639,20230404134017,31.2,1023.2,11,299,9.8,1.3,10302.1
50727,20230404134017,9.8,1003.6,21,130,3.8,1.5,10107.4
50834,20230404134017,16.5,1002.2,96,100,10.6,0.9,10383.5
50838,20230404134017,17.0,1021.8,43,47,4.2,1.5,10446.2
50915,20230404134017,14.6,1011.1,7,96,2.8,0.1,10124.7
50924,20230404134017,33.1,1024.5,20,51,6.8,0.7,10460.1
52267,20230404134017,30.7,1016.3,32,21,3.5,1.4,10456.1
52495,20230404134017,1.4,1013.7,83,355,1.7,1.2,10387.7
52576,20230404134017,2.4,1015.9,68,231,10.0,0.2,10172.3
53068,20230404134017,15.3,1021.8,56,140,4.5,1.0,10092.4
53083,20230404134017,24.3,1001.2,77,91,3.5,0.3,10164.9
53149,20230404134017,4.5,1009.3,26,347,12.2,0.0,10127.0
53192,20230404134017,22.1,1011.9,29,200,7.0,0.7,10279.5
53195,20230404134017,25.4,1011.6,92,252,11.4,0.3,10251.9
53276,20230404134017,31.0,1024.8,56,76,14.3,1.2,10044.8
53336,20230404134017,7.0,1014.4,57,203,7.5,0.2,10445.9
53352,20230404134017,24.3,1010.7,37,201,12.8,1.2,10324.2
53362,20230404134017,12.1,1011.5,6,211,13.1,0.0,10350.3
53367,20230404134017,8.5,1013.0,89,231,2.1,0.0,10481.5
53391,20230404134017,24.2,1012.8,93,94,1.9,1.2,10477.7
53446,20230404134017,4.3,1007.5,21,6,12.4,0.5,10492.6
53463,20230404134017,12.8,1026.1,82,166,3.3,1.0,10495.6
53480,20230404134017,24.7,1016.6,54,125,13.4,1.0,10148.2
53502,20230404134017,10.1,1003.3,69,71,1.6,0.4,10222.0
53513,20230404134017,6.2,1022.4,16,302,14.1,0.0,10424.7
53529,20230404134017,16.5,1022.0,68,255,1.8,1.2,10019.6
53543,20230404134017,20.6,1021.1,11,111,7.5,0.0,10005.4
53547,20230404134017,3.5,1011.0,17,334,14.8,0.9,10214.0
53602,20230404134017,16.5,1009.2,55,243,10.6,1.0,10291.9
54012,20230404134017,29.1,1010.8,18,78,10.5,0.1,10366.6
54026,20230404134017,5.5,1014.5,27,9,7.4,0.8,10343.5
54027,20230404134017,20.9,1024.4,89,28,1.4,1.3,10200.1
54102,20230404134017,19.6,1005.7,12,152,13.9,0.1,10338.1
54115,20230404134017,25.0,1001.7,74,208,4.5,0.3,10340.1
54134,20230404134017,17.8,1012.3,12,18,6.3,1.3,10033.6
54135,20230404134017,24.3,1011.5,61,218,3.0,0.8,10025.8
54208,20230404134017,31.5,1023.7,21,71,14.9,1.5,10283.0
54213,20230404134017,28.4,1002.9,32,129,3.6,0.9,10190.7
54218,20230404134017,2.0,1018.0,8,126,13.0,1.0,10148.0
54226,20230404134017,15.8,1020.9,25,15,3.6,0.8,10224.3
53519,20230404134017,2.5,1009.6,73,35,4.4,0.0,10128.0
53612,20230404134017,34.4,1024.1,74,16,7.7,1.3,10460.1
53614,20230404134017,25.4,1018.4,19,247,1.6,0.1,10101.4
53615,20230404134017,5.9,1001.7,3,91,10.8,0.2,10127.9
53704,20230404134017,7.3,1006.4,1,233,10.3,1.2,10331.7
53705,20230404134017,12.6,1003.6,59,234,14.4,0.0,10243.8
53723,20230404134017,9.2,1010.1,61,147,10.5,0.7,10073.1
53806,20230404134017,22.9,1017.6,73,207,10.6,0.7,10356.9
53810,20230404134017,15.1,1003.2,38,269,2.4,0.1,10352.8
53817,20230404134017,11.5,1015.6,8,176,7.9,1.0,10223.7
53903,20230404134017,21.2,1011.5,2,347,14.1,1.0,10055.8
53910,20230404134017,31.3,1015.3,74,351,10.1,0.9,10295.3
51886,20230404134017,6.9,1013.6,1,212,13.4,0.5,10224.9
52602,20230404134017,5.6,1004.6,61,45,13.9,1.2,10031.2
52633,20230404134017,0.0,1009.1,84,75,3.8,0.5,10241.4
52645,20230404134017,9.8,1018.1,30,49,4.4,1.4,10407.5
52657,20230404134017,7.0,1009.8,91,255,3.0,0.6,10251.9
52707,20230404134017,17.6,1002.5,13,104,0.6,1.3,10132.8
52713,20230404134017,30.5,1015.6,23,35,7.7,0.9,10428.9
52737,20230404134017,7.1,1009.9,5,286,9.5,0.1,10262.5
52754,20230404134017,11.9,1024.4,80,359,9.5,1.3,10315.2
52765,20230404134017,19.7,1015.1,22,281,4.3,1.3,10053.5
52818,20230404134017,1.1,1000.3,27,8,5.1,0.8,10162.5
52825,20230404134017,2.4,1018.2,78,257,0.2,1.3,10025.6
52833,20230404134017,15.2,1011.9,23,11,11.0,0.5,10454.3
52836,20230404134017,34.3,1014.7,25,180,8.6,0.9,10218.4
52842,20230404134017,24.9,1000.2,39,231,4.1,0.4,10313.7
52856,20230404134017,5.4,1023.9,47,295,7.4,1.1,10150.3
52866,20230404134017,23.5,1016.5,21,315,2.4,1.4,10494.1
52868,20230404134017,18.9,1018.6,49,92,12.0,0.8,10211.5
52876,20230404134017,0.3,1006.3,99,170,0.6,1.2,10328.8
52908,20230404134017,23.1,1006.8,6,213,1.9,0.3,10446.0
52943,20230404134017,21.6,1003.5,46,161,13.2,1.3,10204.6
52955,20230404134017,33.7,1020.4,68,94,0.7,0.4,10248.7
52974,20230404134017,23.7,1013.2,64,130,6.6,0.9,10156.4
56004,20230404134017,1.3,1023.9,7,215,10.2,0.7,10146.7
56018,20230404134017,19.1,1004.4,42,207,9.1,1.4,10114.0
56021,20230404134017,2.5,1004.3,39,281,6.4,0.9,10071.3
56029,20230404134017,25.0,1000.3,67,116,1.6,1.3,10022.5
56033,20230404134017,15.8,1018.0,80,70,14.2,0.1,10336.0
56034,20230404134017,13.0,1014.5,6,238,11.6,1.0,10433.4
56043,20230404134017,17.5,1000.6,28,101,9.1,1.3,10006.9
56046,20230404134017,1.0,1010.0,44,152,9.4,0.1,10461.8
56065,20230404134017,28.2,1001.9,87,78,13.1,1.3,10322.6
56067,20230404134017,17.1,1017.4,46,300,5.6,1.0,10368.6
56125,20230404134017,3.2,1005.1,29,261,13.7,1.5,10156.8
56151,20230404134017,19.1,1021.5,78,219,14.3,0.8,10248.1
54715,20230404134017,5.2,1010.2,12,181,2.3,0.1,10277.7
54725,20230404134017,16.1,1014.2,12,232,7.1,0.0,10446.3
54727,20230404134017,34.1,1000.8,95,301,5.9,1.5,10242.5
54744,20230404134017,9.9,1005.0,97,110,0.3,0.6,10238.5
54751,20230404134017,6.8,1019.3,45,165,8.2,1.1,10060.5
54753,20230404134017,31.9,1026.1,90,56,7.3,0.4,10480.6
54764,20230404134017,11.8,1021.3,53,205,6.6,0.2,10198.0
54774,20230404134017,24.1,1012.3,61,187,10.4,0.0,10190.3
54776,20230404134017,19.2,1023.9,31,305,3.5,0.6,10200.1
54808,20230404134017,34.8,1008.1,81,207,8.7,1.3,10118.4
54823,20230404134017,14.3,1007.6,92,178,12.9,0.3,10113.0
54826,20230404134017,4.9,1019.0,62,65,11.9,0.5,10006.9
54836,20230404134017,17.0,1003.6,62,74,6.8,0.7,10349.1
54842,20230404134017,18.4,1004.7,34,62,5.0,0.1,10270.5
54843,20230404134017,13.5,1021.9,93,141,0.5,1.1,10017.8
54857,20230404134017,8.4,1002.7,95,223,7.8,1.5,10325.6
54863,20230404134017,6.2,1015.7,14,194,1.3,1.1,10233.8
54909,20230404134017,31.3,1014.5,52,198,8.8,0.8,10215.1
54916,20230404134017,27.6,1012.2,11,58,8.1,1.5,10077.3
54929,20230404134017,24.6,1015.2,43,346,7.5,1.2,10188.3
54936,20230404134017,7.5,1015.0,71,72,12.7,0.0,10459.9
54945,20230404134017,3.1,1016.1,39,326,13.1,1.3,10436.5
58034,20230404134017,23.5,1020.3,27,132,12.2,1.2,10251.5
53478,20230404134017,13.5,1015.0,75,235,3.8,1.2,10410.3
53487,20230404134017,0.0,1018.3,83,100,5.0,0.1,10433.7
53490,20230404134017,4.6,1019.9,3,221,5.2,1.2,10009.1
53564,20230404134017,2.5,1013.6,65,79,0.6,1.0,10063.1
53578,20230404134017,14.9,1015.8,14,113,12.8,1.5,10138.1
53579,20230404134017,7.1,1017.9,2,143,10.9,0.7,10392.8
53588,20230404134017,2.4,1005.3,80,149,2.9,0.5,10257.2
53594,20230404134017,24.7,1022.5,11,271,0.8,0.6,10430.1
53663,20230404134017,11.9,1015.7,54,284,0.0,0.2,10350.6
53664,20230404134017,9.9,1021.6,10,331,1.2,0.2,10276.7
53673,20230404134017,9.5,1002.6,43,92,3.6,0.5,10433.7
53687,20230404134017,16.3,1019.2,85,41,13.4,1.0,10235.3
53764,20230404134017,22.8,1006.6,55,111,9.0,1.5,10426.9
53772,20230404134017,9.1,1018.8,86,44,8.6,1.1,10328.2
53775,20230404134017,13.8,1019.2,63,53,10.5,0.0,10197.3
53787,20230404134017,17.8,1001.2,32,222,3.6,0.0,10067.7
53853,20230404134017,30.1,1001.2,89,268,13.5,1.4,10259.6
53859,20230404134017,16.5,1010.6,88,247,13.4,0.1,10054.1
53863,20230404134017,20.0,1023.5,20,302,2.9,0.5,10101.5
53868,20230404134017,6.4,1024.0,53,51,6.5,0.8,10430.5
53877,20230404134017,5.7,1017.2,9,16,1.6,0.0,10159.5
53882,20230404134017,6.8,1009.5,77,107,5.1,0.7,10182.9
53884,20230404134017,9.9,1021.3,92,209,11.0,0.2,10200.5
53959,20230404134017,22.5,1015.9,79,199,12.9,1.4,10081.2
53963,20230404134017,18.6,1004.3,56,100,12.2,0.3,10189.2
53968,20230404134017,10.4,1017.4,74,343,0.9,0.9,10102.7
53975,20230404134017,11.1,1016.9,22,237,5.5,1.2,10110.4
57052,20230404134017,27.9,1001.0,42,27,7.1,0.7,10316.1
53646,20230404134017,2.3,1001.3,1,109,7.4,1.5,10136.7
53651,20230404134017,29.2,1004.8,78,27,13.7,0.6,10307.7
53725,20230404134017,34.1,1003.3,6,18,12.0,0.2,10364.0
53735,20230404134017,2.5,1001.1,66,70,6.8,1.0,10261.8
53738,20230404134017,4.0,1014.7,89,241,13.0,0.1,10393.5
53740,20230404134017,2.8,1004.3,92,213,7.1,0.5,10245.8
53754,20230404134017,32.6,1007.1,76,316,12.7,0.8,10358.7
53845,20230404134017,26.2,1025.5,74,332,10.3,1.0,10032.1
53854,20230404134017,15.9,1016.8,13,332,7.5,0.9,10369.5
53929,20230404134017,5.4,1015.7,97,334,14.0,0.4,10101.9
53942,20230404134017,23.4,1023.9,65,344,8.2,0.7,10332.3
53948,20230404134017,15.5,1013.8,100,66,13.3,0.1,10007.4
53955,20230404134017,31.6,1020.0,94,122,11.4,0.5,10058.4
57003,20230404134017,28.6,1000.3,82,41,10.0,0.9,10498.1
57025,20230404134017,3.2,1023.1,88,257,13.0,1.5,10382.6
57028,20230404134017,15.4,1017.2,15,226,6.5,0.2,10196.5
57030,20230404134017,11.3,1015.6,16,330,10.8,1.2,10090.8
57034,20230404134017,26.5,1005.6,80,156,2.4,0.0,10154.1
57037,20230404134017,32.1,1025.9,86,252,1.5,0.1,10273.3
57046,20230404134017,2.1,1002.1,63,65,6.9,1.3,10188.7
57048,20230404134017,7.8,1023.2,77,99,14.0,1.2,10373.9
57049,20230404134017,21.2,1024.2,87,343,2.0,1.3,10127.4
57106,20230404134017,13.3,1022.5,61,4,12.4,1.4,10245.9
57124,20230404134017,30.5,1011.3,30,29,4.9,0.3,10360.2
57127,20230404134017,13.1,1005.9,99,147,2.1,0.2,10114.4
57131,20230404134017,1.4,1001.0,81,162,12.5,0.6,10499.3
57134,20230404134017,9.7,1002.6,29,212,11.3,1.2,10162.1
57140,20230404134017,3.3,1002.8,17,121,1.3,1.3,10013.8
57143,20230404134017,6.9,1022.6,30,135,11.5,0.7,10451.2
57144,20230404134017,26.1,1023.0,42,50,12.8,1.3,10491.3
57154,20230404134017,7.3,1023.9,50,240,7.2,0.9,10027.0
57211,20230404134017,18.9,1004.0,14,265,6.0,1.4,10391.4
57232,20230404134017,21.2,1015.9,30,99,12.0,1.4,10053.1
57238,20230404134017,34.2,1024.7,70,207,14.2,0.6,10291.6
57245,20230404134017,10.8,1006.5,95,125,12.4,1.1,10058.5
57343,20230404134017,3.7,1021.0,72,172,9.7,0.0,10161.7
58362,20230404134017,5.6,1011.6,17,133,14.8,0.1,10493.1
56038,20230404134017,16.4,1000.8,52,308,4.0,0.0,10276.6
56079,20230404134017,12.9,1000.9,70,145,11.9,1.1,10190.3
56144,20230404134017,30.7,1016.8,10,243,3.5,0.8,10158.7
56146,20230404134017,17.7,1004.6,39,162,8.5,0.6,10474.8
56152,20230404134017,15.8,1012.0,5,223,0.3,1.1,10118.4
56167,20230404134017,16.4,1013.7,4,39,6.3,0.4,10251.6
56172,20230404134017,30.6,1000.5,20,289,4.6,1.2,10036.5
56173,20230404134017,27.9,1010.5,53,304,2.7,1.0,10224.0
56178,20230404134017,26.6,1017.0,86,37,9.5,0.1,10381.3
56182,20230404134017,19.4,1012.6,17,284,2.3,0.8,10264.6
56187,20230404134017,6.0,1008.7,65,42,3.0,1.1,10384.1
56188,20230404134017,6.1,1017.9,77,59,7.4,0.4,10159.9
56196,20230404134017,13.2,1026.1,34,317,1.6,0.7,10090.9
56247,20230404134017,14.4,1011.5,68,201,0.9,0.7,10482.5
56251,20230404134017,3.8,1024.5,86,133,5.0,0.5,10066.1
56257,20230404134017,24.9,1007.8,100,58,9.7,0.3,10291.7
56287,20230404134017,13.0,1003.7,94,47,7.8,1.4,10103.6
56357,20230404134017,34.1,1024.2,12,159,11.0,1.4,10376.6
56374,20230404134017,25.4,1012.5,32,263,12.3,0.0,10368.4
56385,20230404134017,20.1,1021.3,73,297,0.1,1.5,10362.0
56386,20230404134017,18.9,1015.0,37,13,10.7,0.9,10033.4
56459,20230404134017,26.2,1025.0,50,54,10.9,0.0,10115.7
56462,20230404134017,32.7,1001.7,20,30,5.9,1.4,10276.4
56475,20230404134017,25.2,1009.3,23,129,8.6,1.4,10345.3
56479,20230404134017,20.8,1022.4,86,19,12.1,0.6,10407.2
56485,20230404134017,31.7,1010.5,70,129,1.5,0.6,10439.9
56492,20230404134017,7.2,1020.5,54,208,7.4,0.4,10415.1
56565,20230404134017,21.5,1022.2,86,8,9.3,1.5,10093.1
56571,20230404134017,31.7,1015.3,49,49,12.7,0.2,10078.3
56666,20230404134017,11.8,1020.8,26,12,6.5,0.3,10035.8
56671,20230404134017,13.3,1012.5,61,340,14.6,0.2,10360.8
57206,20230404134017,32.9,1007.6,100,76,11.1,0.0,10002.3
57237,20230404134017,14.7,1000.1,60,23,10.4,0.3,10217.3
57306,20230404134017,24.4,1024.3,66,164,5.1,1.0,10334.2
57313,20230404134017,18.4,1009.2,22,92,10.5,0.2,10411.9
57314,20230404134017,14.7,1012.5,73,35,13.6,0.0,10336.1
57328,20230404134017,0.8,1009.8,62,173,10.6,1.2,10233.4
57405,20230404134017,10.9,1014.4,46,336,2.3,1.0,10180.0
57411,20230404134017,23.4,1018.8,2,175,14.2,1.0,10444.3
57503,20230404134017,15.7,1009.0,12,160,1.0,0.0,10124.3
57604,20230404134017,1.9,1025.8,61,198,11.8,0.9,10137.2
57608,20230404134017,8.1,1024.0,46,127,7.4,0.6,10413.6
54525,20230404134017,18.5,1001.6,21,148,10.6,0.9,10348.8
54527,20230404134017,14.3,1002.7,24,218,6.0,0.2,10386.7
54623,20230404134017,26.2,1024.5,27,171,3.0,0.2,10184.4
55228,20230404134017,0.5,1012.6,27,156,0.8,1.5,10276.4
55248,20230404134017,7.4,1001.8,52,14,11.6,1.5,10093.3
55279,20230404134017,2.2,1019.9,39,13,4.3,1.3,10170.2
55294,20230404134017,34.6,1023.9,74,76,2.2,0.8,10316.7
55299,20230404134017,33.4,1015.0,22,231,10.2,0.7,10407.5
55437,20230404134017,3.9,1023.7,96,147,13.6,1.0,10037.8
55472,20230404134017,29.2,1010.9,97,279,1.3,0.2,10213.8
55493,20230404134017,25.5,1000.7,28,24,14.7,0.4,10234.1
55569,20230404134017,10.6,1004.2,92,213,9.3,1.3,10254.3
55578,20230404134017,19.0,1008.7,57,139,3.5,0.7,10385.8
55585,20230404134017,25.9,1007.4,42,9,1.8,1.3,10463.2
55591,20230404134017,12.8,1000.4,65,312,12.1,0.7,10387.0
55598,20230404134017,18.5,1024.9,49,271,14.8,1.5,10473.6
55655,20230404134017,6.5,1016.2,95,300,6.7,1.0,10100.2
55664,20230404134017,5.7,1007.4,12,107,10.3,0.8,10125.0
55680,20230404134017,33.6,1008.1,18,257,11.5,0.1,10182.9
55681,20230404134017,1.3,1003.7,58,331,12.3,0.5,10472.5
55690,20230404134017,28.9,1020.5,21,85,4.9,1.0,10336.2
55696,20230404134017,26.3,1008.6,62,30,7.0,0.8,10465.2
55773,20230404134017,13.0,1024.1,7,32,2.0,0.3,10104.2
56106,20230404134017,33.4,1002.3,12,48,8.7,0.4,10184.1
56116,20230404134017,32.7,1024.1,44,264,2.1,1.5,10127.7
56137,20230404134017,29.0,1020.4,59,59,14.5,0.0,10351.9
56202,20230404134017,34.6,1004.4,60,134,12.3,0.1,10432.5
56223,20230404134017,14.9,1015.2,8,202,0.2,1.0,10296.6
56227,20230404134017,30.0,1024.1,52,112,6.7,0.6,10314.2
56312,20230404134017,14.9,1022.4,90,104,3.8,1.2,10231.7
56331,20230404134017,28.3,1022.7,66,143,1.6,0.0,10111.7
56434,20230404134017,26.8,1000.0,48,244,3.9,1.1,10308.1
51053,20230404134017,13.1,1006.7,31,123,2.0,0.1,10287.1
51059,20230404134017,9.6,1004.2,77,189,13.8,1.0,10190.8
51060,20230404134017,6.6,1013.1,50,133,13.8,0.6,10248.5
51068,20230404134017,22.7,1022.9,67,316,8.9,0.6,10093.9
51076,20230404134017,19.8,1007.6,100,274,9.8,0.9,10040.6
51087,20230404134017,8.6,1017.7,98,288,4.1,1.4,10420.8
51133,20230404134017,13.4,1022.0,37,47,10.8,0.5,10399.1
51156,20230404134017,33.1,1003.4,91,54,4.8,0.4,10106.7
51186,20230404134017,15.7,1012.0,36,310,14.3,0.2,10402.3
51232,20230404134017,7.1,1016.3,55,173,8.0,0.7,10348.3
51238,20230404134017,6.5,1011.2,16,53,11.9,1.5,10128.9
51241,20230404134017,5.6,1021.9,35,315,4.3,1.2,10166.6
51243,20230404134017,22.7,1017.2,33,85,10.5,0.7,10205.3
51288,20230404134017,16.1,1017.6,5,32,2.4,0.2,10185.6
51330,20230404134017,23.6,1004.9,84,308,9.3,1.4,10353.9
51334,20230404134017,13.5,1002.5,96,200,9.1,0.1,10044.8
51346,20230404134017,10.2,1010.2,51,111,14.1,0.2,10270.9
51358,20230404134017,4.0,1002.4,78,247,6.0,1.3,10337.6
51365,20230404134017,25.8,1000.6,50,150,6.2,0.8,10094.6
51367,20230404134017,26.9,1017.2,6,278,3.4,1.2,10139.5
51379,20230404134017,31.1,1006.3,80,251,4.2,0.9,10478.3
51431,20230404134017,2.1,1016.8,65,152,1.7,0.1,10358.6
51433,20230404134017,9.3,1014.3,23,243,12.4,0.3,10135.5
51437,20230404134017,5.7,1006.2,78,282,9.0,1.0,10194.7
51463,20230404134017,17.5,1020.1,24,190,11.9,1.0,10311.8
51467,20230404134017,27.6,1016.3,61,36,4.9,0.4,10188.4
51469,20230404134017,18.1,1007.4,64,158,14.8,1.0,10264.0
51470,20230404134017,28.5,1001.6,20,323,6.9,0.0,10059.4
51477,20230404134017,20.7,1026.2,70,193,12.0,1.3,10334.2
51495,20230404134017,12.5,1022.2,2,32,3.1,0.5,10146.8
51526,20230404134017,3.3,1015.3,34,70,10.7,1.3,10117.3
51542,20230404134017,25.9,1016.5,63,302,14.8,0.9,10361.3
51567,20230404134017,13.9,1007.4,3,128,1.8,0.3,10180.8
51573,20230404134017,28.3,1017.1,2,280,6.4,0.2,10084.2
51581,20230404134017,18.3,1025.9,87,189,10.4,0.7,10129.1
51628,20230404134017,13.0,1009.8,81,309,0.5,0.6,10375.9
51633,20230404134017,17.9,1019.7,49,93,11.1,1.0,10342.1
51639,20230404134017,0.2,1013.5,69,51,9.4,0.9,10388.9
51642,20230404134017,30.8,1013.9,37,57,13.8,0.2,10273.6
51644,20230404134017,13.4,1021.1,18,55,11.6,0.9,10260.3
51655,20230404134017,32.1,1015.1,80,50,11.9,0.3,10203.7
51656,20230404134017,2.4,1024.1,10,134,5.9,1.3,10215.4
51701,20230404134017,2.1,1009.1,42,311,7.5,0.9,10491.7
51704,20230404134017,10.0,1011.1,59,349,10.2,1.5,10333.8
51705,20230404134017,28.5,1019.0,42,174,11.6,0.8,10430.8
51709,20230404134017,34.4,1022.7,33,232,8.3,1.3,10478.6
51711,20230404134017,23.8,1001.8,77,205,12.4,0.5,10473.5
51716,20230404134017,16.6,1023.3,81,284,10.4,0.2,10458.1
51720,20230404134017,18.6,1013.6,90,229,14.1,1.4,10151.1
51730,20230404134017,7.2,1011.0,53,19,0.7,1.2,10211.7
51747,20230404134017,20.4,1011.9,10,225,0.2,0.1,10206.0
51765,20230404134017,6.1,1006.1,44,227,0.5,1.5,10311.3
51777,20230404134017,6.5,1018.2,69,0,2.8,1.4,10360.2
51804,20230404134017,23.2,1017.2,77,50,9.9,0.4,10334.8
51810,20230404134017,5.5,1022.3,53,339,9.8,1.0,10267.6
51811,20230404134017,11.0,1016.6,19,181,1.0,1.3,10292.3
51818,20230404134017,21.3,1025.0,57,78,14.7,0.8,10305.4
51828,20230404134017,15.1,1003.1,100,66,8.1,0.4,10179.4
51839,20230404134017,16.5,1009.5,11,77,2.9,1.0,10439.8
51855,20230404134017,7.7,1000.6,25,241,8.0,0.6,10268.8
51931,20230404134017,34.8,1001.4,28,217,8.9,1.5,10312.1
52101,20230404134017,23.4,1024.1,87,275,4.8,0.1,10250.2
52112,20230404134017,0.4,1003.7,42,151,7.8,1.1,10278.2
52118,20230404134017,32.4,1015.6,89,338,4.4,0.8,10393.0
52203,20230404134017,26.5,1002.2,87,116,1.3,0.9,10406.0
52313,20230404134017,12.1,1002.8,14,292,5.9,1.1,10463.5
56444,20230404134017,0.9,1014.3,21,310,0.6,0.5,10292.5
56533,20230404134017,29.4,1014.2,55,303,8.3,1.5,10059.7
56543,20230404134017,19.9,1001.4,53,4,6.8,1.4,10165.0
56548,20230404134017,6.3,1012.3,99,85,0.1,0.3,10121.7
56586,20230404134017,31.3,1025.7,37,340,5.0,0.4,10390.0
56643,20230404134017,32.7,1003.2,66,124,8.9,1.1,10433.7
56651,20230404134017,7.4,1007.3,73,291,2.8,0.1,10084.2
56664,20230404134017,16.3,1013.2,81,290,12.1,0.6,10310.2
56684,20230404134017,31.5,1019.1,46,77,0.3,0.9,10074.2
56739,20230404134017,23.7,1010.7,22,86,11.6,1.4,10454.2
56748,20230404134017,13.4,1016.6,51,181,8.0,0.2,10072.5
56751,20230404134017,7.6,1016.1,93,158,6.9,0.0,10361.0
56763,20230404134017,28.4,1023.2,57,176,14.3,0.1,10367.7
56768,20230404134017,23.4,1005.6,65,183,3.0,0.5,10176.3
56778,20230404134017,0.2,1017.7,33,35,13.8,1.4,10149.5
56786,20230404134017,16.8,1021.8,26,190,1.0,0.9,10183.7
56838,20230404134017,33.2,1011.8,30,193,9.5,0.5,10003.1
56856,20230404134017,6.7,1019.0,48,308,12.9,1.5,10488.9
56872,20230404134017,28.5,1018.2,14,178,2.9,0.1,10032.1
56875,20230404134017,31.6,1000.4,3,340,13.7,0.7,10096.1
56886,20230404134017,10.5,1018.1,13,210,3.9,0.5,10191.9
56946,20230404134017,12.6,1020.1,98,326,12.3,0.4,10333.7
56950,20230404134017,32.7,1001.7,6,44,6.4,0.6,10217.2
56951,20230404134017,0.4,1024.0,36,284,4.4,0.9,10402.7
56954,20230404134017,10.5,1002.1,80,73,1.4,0.3,10348.2
